E06000001,-1.27018,54.6761
E06000002,-1.21099,54.5447
E06000003,-1.00608,54.5675
E06000004,-1.30664,54.5569
E06000005,-1.56835,54.5353
E06000006,-2.68853,53.3342
E06000007,-2.56167,53.3916
E06000008,-2.4636,53.7008
E06000009,-3.02199,53.8216
E06000010,-0.30382,53.7692
E06000011,-0.66195,53.8811
E06000012,-0.13911,53.5233
E06000013,-0.52407,53.5864
E06000014,-1.07375,53.9658
E06000015,-1.47189,52.9146
E06000016,-1.1304,52.6359
E06000017,-0.6263,52.6676
E06000018,-1.16667,52.9542
E06000019,-2.73931,52.0815
E06000020,-2.48941,52.7142
E06000021,-2.15888,53.0171
E06000022,-2.48654,51.356
E06000023,-2.57742,51.4711
E06000024,-2.75438,51.3971
E06000025,-2.46922,51.5467
E06000026,-4.11297,50.4049
E06000027,-3.55523,50.4709
E06000030,-1.73367,51.5776
E06000031,-0.26874,52.5921
E06000032,-0.42319,51.891
E06000033,0.706923,51.5492
E06000034,0.334861,51.51
E06000035,0.563174,51.4477
E06000036,-0.73363,51.4113
E06000037,-1.27364,51.4456
E06000038,-0.99071,51.453
E06000039,-0.57617,51.5035
E06000040,-0.67541,51.4803
E06000041,-0.89935,51.423
E06000042,-0.7407,52.0724
E06000043,-0.15079,50.8465
E06000044,-1.07006,50.808
E06000045,-1.39952,50.9212
E06000046,-1.33366,50.6713
E06000047,-1.8405,54.6851
E06000049,-2.29299,53.1679
E06000050,-2.70298,53.1634
E06000051,-2.73667,52.6221
E06000052,-4.64254,50.4502
E06000053,-6.30217,49.9233
E06000054,-1.92661,51.3288
E06000055,-0.45463,52.1963
E06000056,-0.47754,51.999
E06000057,-2.07523,55.3004
E06000058,-1.84807,50.7461
E06000059,-2.41467,50.797
E06000060,-0.80569,51.7697
E07000004,-0.87746,51.900372
E07000005,-0.62112,51.678902
E07000006,-0.58484,51.559441
E07000007,-0.80883,51.666199
E07000008,0.126436,52.2002
E07000009,0.283149,52.3579
E07000010,0.009016,52.5354
E07000011,-0.2247,52.3531
E07000012,0.091017,52.1081
E07000026,-3.2809,54.6852
E07000027,-3.1999,54.1573
E07000028,-2.80498,54.9783
E07000029,-3.37664,54.4662
E07000030,-2.62678,54.6311
E07000031,-2.78108,54.2991
E07000032,-1.46219,53.0288
E07000033,-1.27228,53.2388
